-999,-61.86,15.95
0.8236666666666669,-62.06,-33.39
-999,-62.37,-107.41
0.8160000000000002,-62.56,-156.77
-999,-62.66,178.55
-999,-62.76,153.87
-999,-62.86,129.19
-999,-62.95,104.5
0.8065000000000001,-63.05,79.82
-999,-63.24,30.44
0.8122,-63.34,5.75
0.8043333333333335,-63.52,-43.64
-999,-63.62,-68.33
-999,-63.71,-93.03
-999,-63.8,-117.73
-999,-63.89,-142.43
-999,-63.98,-167.13
-999,-64.07,168.16
-999,-64.25,118.75
-999,-64.34,94.04
-999,-64.51,44.62
0.8028333333333334,-64.6,19.9
-999,-64.68,-4.81
-999,-64.85,-54.25
-999,-64.94,-78.97
-999,-65.1,-128.42
-999,-65.35,157.41
-999,-65.43,132.68
-999,-65.5,107.94
-999,-65.58,83.2
-999,-65.74,33.73
0.8111666666666667,-65.82,8.99
-999,-65.97,-40.5
0.827,-66.04,-65.24
-999,-66.19,-114.74
0.8150000000000001,-66.26,-139.5
-999,-66.54,121.49
-999,-66.74,47.19
0.8140000000000001,-66.87,-2.34
0.8113333333333334,-66.94,-27.11
-999,-67.0,-51.88
-999,-67.07,-76.65
-999,-67.25,-150.99
0.8150000000000001,-67.31,-175.77
-999,-67.37,159.45
-999,-67.43,134.66
-999,-67.49,109.88
-999,-67.55,85.08
-999,-67.6,60.29
-999,-67.66,35.5
0.82525,-67.82,-38.89
0.8155,-67.87,-63.69
0.8161666666666667,-67.97,-113.3
-999,-68.07,-162.91
-999,-68.12,172.28
-999,-68.17,147.47
-999,-68.26,97.84
-999,-68.3,73.02
-999,-68.34,48.2
-999,-68.39,23.38
0.819,-68.51,-51.08
-999,-68.66,-150.41
-999,-68.69,-175.24
-999,-68.73,159.93
-999,-68.79,110.25
-999,-68.82,85.41
-999,-69.05,-138.22
-999,-69.08,-163.08
-999,-69.09,172.07
-999,-69.11,147.21
-999,-69.13,122.36
-999,-69.15,97.5
-999,-69.16,72.63
-999,-69.18,47.77
-999,-69.19,22.91
-999,-69.22,-51.69
-999,-69.23,-76.56
-999,-69.24,-126.3
-999,-69.26,159.09
-999,-69.26,134.22
-999,-69.26,84.47
-999,-69.26,59.6
-999,-69.25,34.72
-999,-69.25,9.84
-999,-69.24,-15.03
-999,-69.24,-39.91
-999,-69.23,-64.79
-999,-69.22,-89.67
-999,-69.2,-139.43
-999,-69.17,170.81
-999,-69.16,145.93
-999,-69.14,121.05
-999,-69.1,71.29
-999,-69.08,46.41
-999,-69.06,21.53
-999,-69.02,-28.23
0.8113333333333334,-68.97,-78.0
-999,-68.94,-102.88
-999,-68.88,-152.65
0.8010000000000002,-68.81,157.6
-999,-68.74,107.84
-999,-68.71,82.96
-999,-68.67,58.08
-999,-68.63,33.2
-999,-68.59,8.33
-999,-68.46,-66.3
-999,-68.41,-91.18
-999,-68.27,-165.81
-999,-68.11,119.59
-999,-68.05,94.72
0.803,-68.0,69.84
0.8127142857142857,-67.94,44.98
-999,-67.88,20.11
-999,-67.76,-29.61
0.8204285714285714,-67.63,-79.35
-999,-67.42,-153.94
-999,-67.28,156.35
-999,-67.21,131.5
-999,-67.13,106.65
-999,-66.98,56.94
0.802875,-66.74,-17.6
-999,-66.48,-92.15
0.8001428571428572,-66.39,-116.99
0.8104285714285714,-66.21,-166.68
-999,-66.03,143.65
-999,-65.94,118.82
-999,-65.84,93.99
-999,-65.74,69.16
-999,-65.64,44.33
-999,-65.44,-5.33
-999,-65.34,-30.15
-999,-64.79,-154.27
-999,-64.57,156.1
-999,-64.45,131.3
-999,-64.22,81.68
-999,-64.1,56.87
-999,-63.73,-17.54
-999,69.87,172.13
-999,69.86,147.66
-999,69.84,123.21
0.7963,69.82,98.77
-999,69.78,49.84
-999,69.68,-96.9
-999,69.61,165.27
-999,69.59,140.81
-999,69.57,116.37
-999,69.55,91.92
-999,69.53,67.46
-999,69.52,43.01
-999,69.44,-54.8
-999,69.42,-79.25
-999,69.4,-103.69
-999,69.38,-128.15
-999,69.37,-152.6
-999,69.35,-177.06
-999,69.27,85.15
-999,69.25,60.7
-999,69.21,11.8
-999,69.16,-61.54
-999,69.14,-85.98
-999,69.1,-134.88
-999,69.06,176.22
-999,69.04,151.77
-999,69.02,127.33
-999,69.0,102.89
-999,68.96,54.0
-999,68.94,29.55
-999,68.9,-19.34
-999,68.86,-68.22
-999,68.84,-92.66
-999,68.82,-117.1
-999,68.8,-141.55
0.8188571428571431,68.78,-166.0
-999,68.74,145.12
-999,68.72,120.68
-999,68.7,96.24
-999,68.68,71.8
-999,68.66,47.36
-999,68.58,-50.41
-999,68.56,-74.84
-999,68.53,-99.28
-999,68.51,-123.72
-999,68.5,-148.17
0.8065714285714287,68.48,-172.61
-999,68.44,138.51
-999,68.41,114.09
-999,68.39,89.64
-999,68.35,40.76
-999,68.31,-8.11
-999,68.29,-32.55
-999,68.27,-56.99
-999,68.25,-81.42
-999,68.22,-105.85
-999,68.19,-154.74
-999,68.17,180.82
-999,68.15,156.39
-999,68.12,131.96
-999,68.1,107.53
-999,68.06,58.65
-999,68.04,34.22
-999,68.0,-14.65
-999,67.95,-63.52
-999,67.93,-87.95
-999,67.91,-112.38
-999,67.87,-161.26
-999,67.83,149.87
-999,67.81,125.45
-999,67.74,52.15
-999,67.7,3.28
-999,67.66,-45.58
-999,67.64,-70.01
-999,67.61,-94.44
-999,67.59,-118.87
-999,67.57,-143.31
-999,67.55,-167.75
-999,67.53,167.82
0.8128571428571428,67.49,118.97
0.8897142857142858,67.46,94.54
-999,67.44,70.11
-999,67.42,45.68
-999,67.4,21.25
0.8532857142857144,67.38,-3.18
-999,67.36,-27.61
-999,67.34,-52.04
-999,67.31,-76.46
-999,67.29,-100.89
-999,67.27,-125.33
-999,67.25,-149.76
0.7991666666666668,67.21,161.38
-999,67.19,136.96
-999,67.12,63.68
-999,67.1,39.25
-999,67.08,14.82
-999,67.06,-9.61
-999,67.01,-58.46
-999,66.99,-82.88
-999,66.97,-107.31
-999,66.95,-131.74
-999,66.93,-156.17
-999,66.91,179.4
-999,66.88,154.98
-999,66.86,130.56
-999,66.84,106.13
-999,66.8,57.28
-999,66.77,32.85
-999,66.73,-16.0
-999,66.66,-89.26
-999,66.64,-113.69
0.8033333333333333,66.62,-138.12
-999,66.53,124.19
-999,66.51,99.77
-999,66.49,75.34
-999,66.45,26.49
-999,66.42,2.07
-999,66.4,-22.35
-999,66.38,-46.77
-999,66.35,-71.19
-999,66.31,-120.04
-999,66.29,-144.46
-999,66.27,-168.89
-999,66.25,166.69
-999,66.22,142.28
-999,66.2,117.86
0.8353333333333334,66.18,93.44
-999,66.16,69.01
-999,66.11,20.17
-999,66.09,-4.25
-999,66.07,-28.67
-999,66.04,-53.08
-999,66.02,-77.5
-999,66.0,-101.92
-999,65.98,-126.35
-999,65.96,-150.77
-999,65.91,160.39
-999,65.89,135.98
-999,65.82,62.72
0.7916666666666669,65.8,38.3
-999,65.75,-10.53
-999,65.66,-108.2
-999,65.62,-157.04
-999,65.57,154.13
-999,65.55,129.72
-999,65.46,32.05
-999,65.41,-16.78
-999,65.36,-65.6
-999,65.32,-114.44
-999,65.28,-163.27
-999,65.25,172.32
-999,65.23,147.91
-999,65.2,123.5
-999,65.16,74.67
-999,65.14,50.25
-999,65.11,25.84
-999,65.09,1.43
-999,65.07,-22.98
-999,65.04,-47.39
-999,65.02,-71.8
-999,64.99,-96.22
-999,64.97,-120.63
-999,64.88,141.73
-999,64.85,117.32
0.8031666666666667,64.81,68.49
-999,64.76,19.67
0.8096666666666666,64.74,-4.74
-999,64.71,-29.15
-999,64.69,-53.55
-999,64.55,159.99
-999,64.45,62.36
-999,64.43,37.95
-999,64.38,-10.86
-999,64.33,-59.67
-999,64.3,-84.08
-999,64.28,-108.49
-999,64.21,178.3
0.7998333333333334,64.18,153.89
-999,64.08,56.27
-999,64.01,-16.94
-999,63.86,-163.36
-999,63.8,147.84
-999,63.78,123.44
-999,63.75,99.04
-999,63.73,74.64
-999,63.68,25.83
-999,63.65,1.43
-999,63.62,-22.96
-999,63.6,-47.36
-999,63.57,-71.76
-999,63.55,-96.17
-999,63.5,-144.97
-999,63.47,-169.37
-999,63.44,166.24
-999,63.42,141.84
-999,63.39,117.45
-999,63.36,93.05
-999,63.34,68.65
-999,63.31,44.25
-999,63.28,19.85
0.806,63.23,-28.94
-999,63.2,-53.33
-999,63.15,-102.13
-999,63.1,-150.92
-999,63.07,-175.32
-999,63.04,160.29
-999,63.01,135.9
-999,62.93,62.71
-999,62.9,38.32
-999,62.84,-10.47
-999,62.79,-59.25
0.8091666666666666,62.76,-83.64
-999,62.65,178.79
-999,62.47,32.45
-999,62.44,8.06
-999,62.41,-16.32
-999,62.35,-65.1
-999,62.33,-89.49
-999,62.3,-113.88
-999,62.27,-138.27
-999,62.24,-162.66
-999,62.21,172.96
-999,62.18,148.58
-999,62.02,26.64
-999,61.99,2.26
-999,61.96,-22.12
-999,61.93,-46.5
-999,61.9,-70.89
-999,61.87,-95.27
-999,61.84,-119.66
-999,61.74,167.2
-999,61.7,142.82
-999,61.67,118.44
-999,61.61,69.67
-999,61.58,45.29
-999,61.51,-3.46
-999,61.44,-52.22
-999,61.41,-76.6
-999,61.34,-125.36
-999,61.31,-149.73
0.8085,61.27,-174.11
-999,61.24,161.52
-999,61.2,137.14
-999,61.17,112.77
-999,61.1,64.01
-999,61.07,39.64
-999,61.03,15.26
-999,60.99,-9.11
-999,60.92,-57.85
-999,60.89,-82.23
-999,60.81,-130.98
-999,60.78,-155.34
-999,60.74,-179.72
0.8152857142857142,60.7,155.92
-999,60.63,107.18
-999,60.55,58.44
-999,60.51,34.07
-999,60.47,9.7
-999,60.43,-14.66
-999,60.39,-39.03
-999,60.36,-63.4
-999,60.32,-87.77
-999,60.28,-112.14
-999,60.2,-160.86
-999,60.16,174.77
0.8131428571428571,60.11,150.42
-999,60.07,126.05
-999,59.99,77.32
-999,59.91,28.6
-999,59.87,4.24
-999,59.82,-20.12
-999,59.78,-44.48
-999,59.74,-68.85
-999,59.61,-141.92
-999,59.56,-166.28
-999,59.52,169.37
-999,59.47,145.01
-999,59.34,71.94
-999,59.24,23.23
-999,59.19,-1.12
-999,59.1,-49.82
-999,59.05,-74.18
-999,59.01,-98.53
-999,58.65,91.03
-999,58.5,17.99
-999,58.44,-6.35
-999,58.34,-55.04
-999,58.23,-103.73
-999,58.17,-128.07
